run,id,req_time,ntasks,mem,submit_time,start_time,finish_time,execution_time,operations,mem_vol,profile,resources
0,job7213.43,115,63,0,78511,208621.16666666733,208717.00000000067,95.83333333333333,287500000000,0,15,the_platform.cluster0.node0.processor0.core43
0,job7213.44,115,63,0,78511,208621.16666666733,208717.00000000067,95.83333333333333,287500000000,0,15,the_platform.cluster0.node0.processor0.core44
0,job7213.45,115,63,0,78511,208621.16666666733,208717.00000000067,95.83333333333333,287500000000,0,15,the_platform.cluster0.node0.processor0.core45
0,job7213.46,115,63,0,78511,208621.16666666733,208717.00000000067,95.83333333333333,287500000000,0,15,the_platform.cluster0.node0.processor0.core46
0,job7213.47,115,63,0,78511,208621.16666666733,208717.00000000067,95.83333333333333,287500000000,0,15,the_platform.cluster0.node0.processor0.core47
0,job7213.48,115,63,0,78511,208621.16666666733,208717.00000000067,95.83333333333333,287500000000,0,15,the_platform.cluster0.node0.processor0.core48
0,job7213.49,115,63,0,78511,208621.16666666733,208717.00000000067,95.83333333333333,287500000000,0,15,the_platform.cluster0.node0.processor0.core49
0,job7213.50,115,63,0,78511,208621.16666666733,208717.00000000067,95.83333333333333,287500000000,0,15,the_platform.cluster0.node0.processor0.core50
0,job7213.51,115,63,0,78511,208621.16666666733,208717.00000000067,95.83333333333333,287500000000,0,15,the_platform.cluster0.node0.processor0.core51
0,job7213.52,115,63,0,78511,208621.16666666733,208717.00000000067,95.83333333333333,287500000000,0,15,the_platform.cluster0.node0.processor0.core52
0,job7213.53,115,63,0,78511,208621.16666666733,208717.00000000067,95.83333333333333,287500000000,0,15,the_platform.cluster0.node0.processor0.core53
0,job7213.54,115,63,0,78511,208621.16666666733,208717.00000000067,95.83333333333333,287500000000,0,15,the_platform.cluster0.node0.processor0.core54
0,job7213.55,115,63,0,78511,208621.16666666733,208717.00000000067,95.83333333333333,287500000000,0,15,the_platform.cluster0.node0.processor0.core55
0,job7213.56,115,63,0,78511,208621.16666666733,208717.00000000067,95.83333333333333,287500000000,0,15,the_platform.cluster0.node0.processor0.core56
0,job7213.57,115,63,0,78511,208621.16666666733,208717.00000000067,95.83333333333333,287500000000,0,15,the_platform.cluster0.node0.processor0.core57
0,job7213.58,115,63,0,78511,208621.16666666733,208717.00000000067,95.83333333333333,287500000000,0,15,the_platform.cluster0.node0.processor0.core58
0,job7213.59,115,63,0,78511,208621.16666666733,208717.00000000067,95.83333333333333,287500000000,0,15,the_platform.cluster0.node0.processor0.core59
0,job7213.60,115,63,0,78511,208621.16666666733,208717.00000000067,95.83333333333333,287500000000,0,15,the_platform.cluster0.node0.processor0.core60
0,job7213.61,115,63,0,78511,208621.16666666733,208717.00000000067,95.83333333333333,287500000000,0,15,the_platform.cluster0.node0.processor0.core61
0,job7213.62,115,63,0,78511,208621.16666666733,208717.00000000067,95.83333333333333,287500000000,0,15,the_platform.cluster0.node0.processor0.core62
0,job7214.0,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core0
0,job7214.1,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core1
0,job7214.2,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core2
0,job7214.3,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core3
0,job7214.4,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core4
0,job7214.5,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core5
0,job7214.6,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core6
0,job7214.7,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core7
0,job7214.8,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core8
0,job7214.9,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core9
0,job7214.10,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core10
0,job7214.11,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core11
0,job7214.12,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core12
0,job7214.13,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core13
0,job7214.14,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core14
0,job7214.15,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core15
0,job7214.16,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core16
0,job7214.17,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core17
0,job7214.18,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core18
0,job7214.19,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core19
0,job7214.20,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core20
0,job7214.21,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core21
0,job7214.22,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core22
0,job7214.23,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core23
0,job7214.24,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core24
0,job7214.25,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core25
0,job7214.26,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core26
0,job7214.27,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core27
0,job7214.28,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core28
0,job7214.29,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core29
0,job7214.30,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core30
0,job7214.31,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core31
0,job7214.32,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core32
0,job7214.33,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core33
0,job7214.34,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core34
0,job7214.35,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core35
0,job7214.36,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core36
0,job7214.37,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core37
0,job7214.38,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core38
0,job7214.39,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core39
0,job7214.40,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core40
0,job7214.41,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core41
0,job7214.42,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core42
0,job7214.43,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core43
0,job7214.44,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core44
0,job7214.45,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core45
0,job7214.46,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core46
0,job7214.47,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core47
0,job7214.48,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core48
0,job7214.49,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core49
0,job7214.50,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core50
0,job7214.51,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core51
0,job7214.52,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core52
0,job7214.53,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core53
0,job7214.54,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core54
0,job7214.55,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core55
0,job7214.56,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core56
0,job7214.57,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core57
0,job7214.58,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core58
0,job7214.59,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core59
0,job7214.60,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core60
0,job7214.61,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core61
0,job7214.62,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core62
0,job7214.63,664,64,0,78936,208717.00000000067,209270.333333334,553.3333333333334,1660000000000,0,16,the_platform.cluster0.node0.processor0.core63
0,job7216.0,97,3,0,79738,209270.333333334,209351.16666666736,80.83333333333333,242500000000,0,18,the_platform.cluster0.node1.processor0.core38
0,job7216.1,97,3,0,79738,209270.333333334,209351.16666666736,80.83333333333333,242500000000,0,18,the_platform.cluster0.node1.processor0.core39
0,job7216.2,97,3,0,79738,209270.333333334,209351.16666666736,80.83333333333333,242500000000,0,18,the_platform.cluster0.node1.processor0.core40
0,job7217.0,279,3,0,79973,209270.333333334,209502.833333334,232.5,697500000000,0,19,the_platform.cluster0.node1.processor0.core41
0,job7217.1,279,3,0,79973,209270.333333334,209502.833333334,232.5,697500000000,0,19,the_platform.cluster0.node1.processor0.core42
0,job7217.2,279,3,0,79973,209270.333333334,209502.833333334,232.5,697500000000,0,19,the_platform.cluster0.node1.processor0.core43
0,job7202.0,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core0
0,job7202.1,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core1
0,job7202.2,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core2
0,job7202.3,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core3
0,job7202.4,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core4
0,job7202.5,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core5
0,job7202.6,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core6
0,job7202.7,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core7
0,job7202.8,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core8
0,job7202.9,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core9
0,job7202.10,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core10
0,job7202.11,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core11
0,job7202.12,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core12
0,job7202.13,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core13
0,job7202.14,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core14
0,job7202.15,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core15
0,job7202.16,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core16
0,job7202.17,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core17
0,job7202.18,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core18
0,job7202.19,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core19
0,job7202.20,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core20
0,job7202.21,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core21
0,job7202.22,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core22
0,job7202.23,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core23
0,job7202.24,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core24
0,job7202.25,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core25
0,job7202.26,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core26
0,job7202.27,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core27
0,job7202.28,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core28
0,job7202.29,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core29
0,job7202.30,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core30
0,job7202.31,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core31
0,job7202.32,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core32
0,job7202.33,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core33
0,job7202.34,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core34
0,job7202.35,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core35
0,job7202.36,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core36
0,job7202.37,247816,38,0,3625,3625.0,210138.333333334,206513.333333334,619540000000000,0,4,the_platform.cluster0.node1.processor0.core37
0,job7215.0,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core0
0,job7215.1,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core1
0,job7215.2,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core2
0,job7215.3,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core3
0,job7215.4,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core4
0,job7215.5,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core5
0,job7215.6,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core6
0,job7215.7,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core7
0,job7215.8,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core8
0,job7215.9,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core9
0,job7215.10,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core10
0,job7215.11,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core11
0,job7215.12,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core12
0,job7215.13,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core13
0,job7215.14,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core14
0,job7215.15,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core15
0,job7215.16,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core16
0,job7215.17,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core17
0,job7215.18,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core18
0,job7215.19,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core19
0,job7215.20,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core20
0,job7215.21,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core21
0,job7215.22,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core22
0,job7215.23,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core23
0,job7215.24,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core24
0,job7215.25,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core25
0,job7215.26,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core26
0,job7215.27,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core27
0,job7215.28,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core28
0,job7215.29,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core29
0,job7215.30,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core30
0,job7215.31,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core31
0,job7215.32,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core32
0,job7215.33,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core33
0,job7215.34,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core34
0,job7215.35,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core35
0,job7215.36,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core36
0,job7215.37,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core37
0,job7215.38,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core38
0,job7215.39,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core39
0,job7215.40,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core40
0,job7215.41,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core41
0,job7215.42,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core42
0,job7215.43,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core43
0,job7215.44,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core44
0,job7215.45,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core45
0,job7215.46,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core46
0,job7215.47,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core47
0,job7215.48,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core48
0,job7215.49,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core49
0,job7215.50,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core50
0,job7215.51,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core51
0,job7215.52,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core52
0,job7215.53,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core53
0,job7215.54,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core54
0,job7215.55,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core55
0,job7215.56,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core56
0,job7215.57,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core57
0,job7215.58,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core58
0,job7215.59,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core59
0,job7215.60,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core60
0,job7215.61,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core61
0,job7215.62,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core62
0,job7215.63,1554,64,0,79578,209270.333333334,210565.333333334,1295.0,3885000000000,0,17,the_platform.cluster0.node0.processor0.core63
0,job7218.0,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core0
0,job7218.1,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core1
0,job7218.2,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core2
0,job7218.3,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core3
0,job7218.4,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core4
0,job7218.5,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core5
0,job7218.6,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core6
0,job7218.7,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core7
0,job7218.8,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core8
0,job7218.9,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core9
0,job7218.10,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core10
