run,time,energy,future_jobs,pending_jobs,running_jobs,finished_jobs,slowdown_total,slowdown_avg,slowdown_max,slowdown_min,bounded_slowdown_total,bounded_slowdown_avg,bounded_slowdown_max,bounded_slowdown_min,waiting_time_total,waiting_time_avg,waiting_time_max,waiting_time_min
0,529918.0,303331038.6207453,680,10,6,195,38534.59900113601,197.6133282109539,2500.588717948349,1.0,38534.59900113601,197.6133282109539,2500.588717948349,1.0,3946213.000000598,20236.98974359281,116302.33333333698,0.0
0,530846.0,304067934.81648904,679,11,6,195,38534.59900113601,197.6133282109539,2500.588717948349,1.0,38534.59900113601,197.6133282109539,2500.588717948349,1.0,3946213.000000598,20236.98974359281,116302.33333333698,0.0
0,531055.0,304233895.2743667,678,12,6,195,38534.59900113601,197.6133282109539,2500.588717948349,1.0,38534.59900113601,197.6133282109539,2500.588717948349,1.0,3946213.000000598,20236.98974359281,116302.33333333698,0.0
0,531129.0,304292656.39342386,677,13,6,195,38534.59900113601,197.6133282109539,2500.588717948349,1.0,38534.59900113601,197.6133282109539,2500.588717948349,1.0,3946213.000000598,20236.98974359281,116302.33333333698,0.0
0,531601.0,304667457.0447073,676,14,6,195,38534.59900113601,197.6133282109539,2500.588717948349,1.0,38534.59900113601,197.6133282109539,2500.588717948349,1.0,3946213.000000598,20236.98974359281,116302.33333333698,0.0
0,532462.0,305351150.605629,675,15,6,195,38534.59900113601,197.6133282109539,2500.588717948349,1.0,38534.59900113601,197.6133282109539,2500.588717948349,1.0,3946213.000000598,20236.98974359281,116302.33333333698,0.0
0,532517.0,305394824.4103337,674,16,6,195,38534.59900113601,197.6133282109539,2500.588717948349,1.0,38534.59900113601,197.6133282109539,2500.588717948349,1.0,3946213.000000598,20236.98974359281,116302.33333333698,0.0
0,533254.0,305980053.3933759,673,17,6,195,38534.59900113601,197.6133282109539,2500.588717948349,1.0,38534.59900113601,197.6133282109539,2500.588717948349,1.0,3946213.000000598,20236.98974359281,116302.33333333698,0.0
0,533896.0,306489845.8046555,672,18,6,195,38534.59900113601,197.6133282109539,2500.588717948349,1.0,38534.59900113601,197.6133282109539,2500.588717948349,1.0,3946213.000000598,20236.98974359281,116302.33333333698,0.0
0,537835.0,309617684.29068416,671,19,6,195,38534.59900113601,197.6133282109539,2500.588717948349,1.0,38534.59900113601,197.6133282109539,2500.588717948349,1.0,3946213.000000598,20236.98974359281,116302.33333333698,0.0
0,538972.0,310520540.94430554,670,20,6,195,38534.59900113601,197.6133282109539,2500.588717948349,1.0,38534.59900113601,197.6133282109539,2500.588717948349,1.0,3946213.000000598,20236.98974359281,116302.33333333698,0.0
0,539051.0,310583272.40924495,669,21,6,195,38534.59900113601,197.6133282109539,2500.588717948349,1.0,38534.59900113601,197.6133282109539,2500.588717948349,1.0,3946213.000000598,20236.98974359281,116302.33333333698,0.0
0,539107.0,310627740.28312606,668,22,6,195,38534.59900113601,197.6133282109539,2500.588717948349,1.0,38534.59900113601,197.6133282109539,2500.588717948349,1.0,3946213.000000598,20236.98974359281,116302.33333333698,0.0
0,540502.0,311735466.784271,667,23,6,195,38534.59900113601,197.6133282109539,2500.588717948349,1.0,38534.59900113601,197.6133282109539,2500.588717948349,1.0,3946213.000000598,20236.98974359281,116302.33333333698,0.0
0,540731.0,311917308.6256776,666,24,6,195,38534.59900113601,197.6133282109539,2500.588717948349,1.0,38534.59900113601,197.6133282109539,2500.588717948349,1.0,3946213.000000598,20236.98974359281,116302.33333333698,0.0
0,543065.0,313770666.08350724,665,25,6,195,38534.59900113601,197.6133282109539,2500.588717948349,1.0,38534.59900113601,197.6133282109539,2500.588717948349,1.0,3946213.000000598,20236.98974359281,116302.33333333698,0.0
0,543314.0,313968389.3084428,664,26,6,195,38534.59900113601,197.6133282109539,2500.588717948349,1.0,38534.59900113601,197.6133282109539,2500.588717948349,1.0,3946213.000000598,20236.98974359281,116302.33333333698,0.0
0,543590.0,314187552.4011424,663,27,6,195,38534.59900113601,197.6133282109539,2500.588717948349,1.0,38534.59900113601,197.6133282109539,2500.588717948349,1.0,3946213.000000598,20236.98974359281,116302.33333333698,0.0
0,545085.0,315374685.81993216,662,28,6,195,38534.59900113601,197.6133282109539,2500.588717948349,1.0,38534.59900113601,197.6133282109539,2500.588717948349,1.0,3946213.000000598,20236.98974359281,116302.33333333698,0.0
0,545108.0,315392949.4109905,661,29,6,195,38534.59900113601,197.6133282109539,2500.588717948349,1.0,38534.59900113601,197.6133282109539,2500.588717948349,1.0,3946213.000000598,20236.98974359281,116302.33333333698,0.0
0,545120.0,315402478.2411079,660,30,6,195,38534.59900113601,197.6133282109539,2500.588717948349,1.0,38534.59900113601,197.6133282109539,2500.588717948349,1.0,3946213.000000598,20236.98974359281,116302.33333333698,0.0
0,545193.0,315460445.29098856,659,31,6,195,38534.59900113601,197.6133282109539,2500.588717948349,1.0,38534.59900113601,197.6133282109539,2500.588717948349,1.0,3946213.000000598,20236.98974359281,116302.33333333698,0.0
0,545212.0,315475532.6053411,658,32,6,195,38534.59900113601,197.6133282109539,2500.588717948349,1.0,38534.59900113601,197.6133282109539,2500.588717948349,1.0,3946213.000000598,20236.98974359281,116302.33333333698,0.0
0,545224.0,315485061.4354585,657,33,6,195,38534.59900113601,197.6133282109539,2500.588717948349,1.0,38534.59900113601,197.6133282109539,2500.588717948349,1.0,3946213.000000598,20236.98974359281,116302.33333333698,0.0
0,545282.0,315531117.44769245,656,34,6,195,38534.59900113601,197.6133282109539,2500.588717948349,1.0,38534.59900113601,197.6133282109539,2500.588717948349,1.0,3946213.000000598,20236.98974359281,116302.33333333698,0.0
0,545306.0,315550175.1079272,655,35,6,195,38534.59900113601,197.6133282109539,2500.588717948349,1.0,38534.59900113601,197.6133282109539,2500.588717948349,1.0,3946213.000000598,20236.98974359281,116302.33333333698,0.0
0,545318.0,315559703.9380446,654,36,6,195,38534.59900113601,197.6133282109539,2500.588717948349,1.0,38534.59900113601,197.6133282109539,2500.588717948349,1.0,3946213.000000598,20236.98974359281,116302.33333333698,0.0
0,546533.0,316524497.9874289,653,37,6,195,38534.59900113601,197.6133282109539,2500.588717948349,1.0,38534.59900113601,197.6133282109539,2500.588717948349,1.0,3946213.000000598,20236.98974359281,116302.33333333698,0.0
0,553698.8333333427,322214665.36099994,653,36,6,196,38535.81098309656,196.61128052600287,2500.588717948349,1.0,38535.81098309656,196.61128052600287,2500.588717948349,1.0,3982602.0000006035,20319.397959186754,116302.33333333698,0.0
0,554037.166666676,322466511.95736486,653,36,5,197,38627.51098309658,196.07873595480498,2500.588717948349,1.0,38627.51098309658,196.07873595480498,2500.588717948349,1.0,4013288.8333339463,20372.02453469008,116302.33333333698,0.0
0,564471.0,329645544.1248874,652,37,5,197,38627.51098309658,196.07873595480498,2500.588717948349,1.0,38627.51098309658,196.07873595480498,2500.588717948349,1.0,4013288.8333339463,20372.02453469008,116302.33333333698,0.0
0,585781.1666666784,344308071.9905317,652,36,5,198,38629.01658147621,195.09604334078892,2500.588717948349,1.0,38629.01658147621,195.09604334078892,2500.588717948349,1.0,4086095.000000621,20636.84343434657,116302.33333333698,0.0
0,586126.1666666784,344554594.2164062,652,36,4,199,38811.93590514774,195.03485379471223,2500.588717948349,1.0,38811.93590514774,195.03485379471223,2500.588717948349,1.0,4148857.1666672993,20848.528475715073,116302.33333333698,0.0
0,588450.0,345907151.6082685,651,37,4,199,38811.93590514774,195.03485379471223,2500.588717948349,1.0,38811.93590514774,195.03485379471223,2500.588717948349,1.0,4148857.1666672993,20848.528475715073,116302.33333333698,0.0
0,591368.6666666786,347605924.11393505,651,36,4,200,38813.03089588848,194.06515447944238,2500.588717948349,1.0,38813.03089588848,194.06515447944238,2500.588717948349,1.0,4162535.8333339742,20812.67916666987,116302.33333333698,0.0
0,591713.6666666786,347851303.35480964,651,36,3,201,38814.52039118375,193.10706662280475,2500.588717948349,1.0,38814.52039118375,193.10706662280475,2500.588717948349,1.0,4208531.666667317,20937.968490882173,116302.33333333698,0.0
0,591730.3333333452,347862439.6077504,651,35,3,202,39004.47522989348,193.09146153412615,2500.588717948349,1.0,39004.47522989348,193.09146153412615,2500.588717948349,1.0,4276870.333333995,21172.62541254453,116302.33333333698,0.0
0,597201.6666666683,351518248.72314936,651,34,3,203,39005.47522989348,192.1451981768152,2500.588717948349,1.0,39005.47522989348,192.1451981768152,2500.588717948349,1.0,4276870.333333995,21068.326765192094,116302.33333333698,0.0
0,597591.6666666683,351849900.8919641,651,31,5,204,39196.62309314135,192.14030928010467,2500.588717948349,1.0,39196.62309314135,192.14030928010467,2500.588717948349,1.0,4351028.000000663,21328.56862745423,116302.33333333698,0.0
0,597670.8333333349,351916174.33093286,651,30,5,205,40054.67151419442,195.38864153265573,2500.588717948349,1.0,40054.67151419442,195.38864153265573,2500.588717948349,1.0,4418877.666667331,21555.50081301137,116302.33333333698,0.0
0,597689.1666666683,351931521.86416775,651,27,7,206,40751.77065949358,197.82412941501738,2500.588717948349,1.0,40751.77065949358,197.82412941501738,2500.588717948349,1.0,4486747.333333999,21780.326860844656,116302.33333333698,0.0
0,597715.0000000016,351954557.2995364,651,27,6,207,41301.72741625018,199.5252532185999,2500.588717948349,1.0,41301.72741625018,199.5252532185999,2500.588717948349,1.0,4554452.000000667,22002.18357488245,116302.33333333698,0.0
0,597718.9285714302,351957800.0770349,651,27,5,208,43548.65781625107,209.36854719351476,2500.588717948349,1.0,43548.65781625107,209.36854719351476,2500.588717948349,1.0,4621295.166667335,22217.765224362185,116302.33333333698,0.0
0,597736.7857142873,351972424.0197552,651,27,4,209,44948.975316250944,215.06686754187055,2500.588717948349,1.0,44948.975316250944,215.06686754187055,2500.588717948349,1.0,4687929.333334003,22430.28389155025,116302.33333333698,0.0
0,597794.1666666686,352016657.7436898,651,26,4,210,45499.43612706004,216.66398155742877,2500.588717948349,1.0,45499.43612706004,216.66398155742877,2500.588717948349,1.0,4755696.1666673375,22646.172222225417,116302.33333333698,0.0
0,597814.1666666686,352032406.60721874,651,24,5,211,46042.605460391875,218.2114002862174,2500.588717948349,1.0,46042.605460391875,218.2114002862174,2500.588717948349,1.0,4823467.333334005,22860.034755137465,116302.33333333698,0.0
0,597860.5952380971,352071967.0368629,651,24,4,212,47451.190588598554,223.82637070093656,2500.588717948349,1.0,47451.190588598554,223.82637070093656,2500.588717948349,1.0,4888819.500000674,23060.469339625823,116302.33333333698,0.0
0,597896.6666666688,352100968.7603707,651,23,4,213,48102.5824585158,225.8337204625155,2500.588717948349,1.0,48102.5824585158,225.8337204625155,2500.588717948349,1.0,4955484.666667343,23265.186228485178,116302.33333333698,0.0
0,598001.6666666688,352185389.61889774,651,22,4,214,48726.24595057931,227.6927380868192,2500.588717948349,1.0,48726.24595057931,227.6927380868192,2500.588717948349,1.0,5020864.333334012,23461.982866046787,116302.33333333698,0.0
0,598103.3333333355,352267130.4501699,651,21,4,215,49364.10824566154,229.6005034681932,2500.588717948349,1.0,49364.10824566154,229.6005034681932,2500.588717948349,1.0,5085612.000000681,23654.009302328748,116302.33333333698,0.0
0,598202.5000000021,352346861.261001,651,18,6,216,50012.57715322484,231.53970904270759,2500.588717948349,1.0,50012.57715322484,231.53970904270759,2500.588717948349,1.0,5149819.333334017,23841.75617284267,116302.33333333698,0.0
0,598243.5714285736,352382123.7221862,651,18,5,217,51453.78758800575,237.11422851615552,2500.588717948349,1.0,51453.78758800575,237.11422851615552,2500.588717948349,1.0,5208970.8333340185,24004.47388633188,116302.33333333698,0.0
0,598259.0476190498,352395310.5320676,651,18,4,218,52502.2322195834,240.83592761276788,2500.588717948349,1.0,52502.2322195834,240.83592761276788,2500.588717948349,1.0,5268201.33333402,24166.06116208266,116302.33333333698,0.0
0,598445.8333333358,352545487.77359724,651,16,5,219,52608.05517472843,240.21943002159102,2500.588717948349,1.0,52608.05517472843,240.21943002159102,2500.588717948349,1.0,5334414.500000689,24358.057077628717,116302.33333333698,0.0
0,598498.809523812,352590627.23819125,651,16,4,220,53702.826410683076,244.1037564121958,2500.588717948349,1.0,53702.826410683076,244.1037564121958,2500.588717948349,1.0,5392358.333334025,24510.71969697284,116302.33333333698,0.0
0,598505.0000000027,352595604.43166465,651,15,4,221,53903.38839415377,243.90673481517544,2500.588717948349,1.0,53903.38839415377,243.90673481517544,2500.588717948349,1.0,5452725.833334027,24672.96757164718,116302.33333333698,0.0
0,598585.0000000027,352659925.0857805,651,14,4,222,54330.7752205005,244.73322171396623,2500.588717948349,1.0,54330.7752205005,244.73322171396623,2500.588717948349,1.0,5512064.666667363,24829.120120123254,116302.33333333698,0.0
0,598643.333333336,352706825.56273997,651,12,5,223,54749.41859399438,245.51308786544564,2500.588717948349,1.0,54749.41859399438,245.51308786544564,2500.588717948349,1.0,5569838.6666673655,24976.855007476974,116302.33333333698,0.0
0,598682.5000000027,352739803.86757314,651,7,9,224,55319.854491430306,246.96363612245673,2500.588717948349,1.0,55319.854491430306,246.96363612245673,2500.588717948349,1.0,5625358.666667368,25113.208333336464,116302.33333333698,0.0
0,598758.6904761932,352815857.0643902,651,7,8,225,56023.86230392983,248.9949435730215,2500.588717948349,1.0,56023.86230392983,248.9949435730215,2500.588717948349,1.0,5678921.166667371,25239.64962963276,116302.33333333698,0.0
0,598759.8809523837,352817006.7439238,651,7,7,226,56716.1112270058,250.9562443672823,2500.588717948349,1.0,56716.1112270058,250.9562443672823,2500.588717948349,1.0,5732410.666667374,25364.648967554753,116302.33333333698,0.0
0,598787.500000003,352841634.4904933,651,7,6,227,57226.35408414699,252.0984761416167,2500.588717948349,1.0,57226.35408414699,252.0984761416167,2500.588717948349,1.0,5785881.166667377,25488.463289283598,116302.33333333698,0.0
0,598789.1666666697,352843065.4309472,651,6,6,228,57729.61502164555,253.2000658844103,2500.588717948349,1.0,57729.61502164555,253.2000658844103,2500.588717948349,1.0,5839455.666667379,25611.64766082184,116302.33333333698,0.0
0,598820.000000003,352870559.33767754,651,5,6,229,58043.799927305394,253.46637522840783,2500.588717948349,1.0,58043.799927305394,253.46637522840783,2500.588717948349,1.0,5894785.000000715,25741.419213976922,116302.33333333698,0.0
0,598860.8333333364,352906970.1871313,651,1,9,230,58345.34665627672,253.6754202446814,2500.588717948349,1.0,58345.34665627672,253.6754202446814,2500.588717948349,1.0,5948382.500000718,25862.532608698773,116302.33333333698,0.0
0,598900.476190479,352946163.36615705,651,1,8,231,58560.44295257294,253.5084110500993,2500.588717948349,1.0,58560.44295257294,253.5084110500993,2500.588717948349,1.0,6003435.833334054,25988.89971140283,116302.33333333698,0.0
0,598904.16666667,352949764.0523546,651,1,7,232,59027.22701054257,254.427702631649,2500.588717948349,1.0,59027.22701054257,254.427702631649,2500.588717948349,1.0,6057001.000000724,26107.762931037603,116302.33333333698,0.0
0,598913.8095238126,352958533.36121935,651,1,6,233,60015.98835885682,257.579349179643,2500.588717948349,1.0,60015.98835885682,257.579349179643,2500.588717948349,1.0,6109328.83333406,26220.295422034593,116302.33333333698,0.0
0,598928.333333337,352970949.09370846,651,1,5,234,60511.185281930935,258.59480889714075,2500.588717948349,1.0,60511.185281930935,258.59480889714075,2500.588717948349,1.0,6162866.833334063,26337.037749290866,116302.33333333698,0.0
0,598933.4523809556,352974985.9424736,651,1,4,235,61249.496429470724,260.6361550190244,2500.588717948349,1.0,61249.496429470724,260.6361550190244,2500.588717948349,1.0,6216409.6666674,26452.807092201703,116302.33333333698,0.0
0,598962.500000004,352995742.1271233,651,1,3,236,61777.265281925145,261.7680732284964,2500.588717948349,1.0,61777.265281925145,261.7680732284964,2500.588717948349,1.0,6269964.500000737,26567.6461864438,116302.33333333698,0.0
0,604590.0,356830473.5625817,650,2,3,236,61777.265281925145,261.7680732284964,2500.588717948349,1.0,61777.265281925145,261.7680732284964,2500.588717948349,1.0,6269964.500000737,26567.6461864438,116302.33333333698,0.0
0,604645.0,356867952.0572864,649,3,3,236,61777.265281925145,261.7680732284964,2500.588717948349,1.0,61777.265281925145,261.7680732284964,2500.588717948349,1.0,6269964.500000737,26567.6461864438,116302.33333333698,0.0
0,604858.0,357013096.0458698,648,4,3,236,61777.265281925145,261.7680732284964,2500.588717948349,1.0,61777.265281925145,261.7680732284964,2500.588717948349,1.0,6269964.500000737,26567.6461864438,116302.33333333698,0.0
0,605006.0,357113947.26798415,647,5,3,236,61777.265281925145,261.7680732284964,2500.588717948349,1.0,61777.265281925145,261.7680732284964,2500.588717948349,1.0,6269964.500000737,26567.6461864438,116302.33333333698,0.0
0,605328.0,357333366.8188004,646,6,3,236,61777.265281925145,261.7680732284964,2500.588717948349,1.0,61777.265281925145,261.7680732284964,2500.588717948349,1.0,6269964.500000737,26567.6461864438,116302.33333333698,0.0
0,606701.0,358268966.3320635,645,7,3,236,61777.265281925145,261.7680732284964,2500.588717948349,1.0,61777.265281925145,261.7680732284964,2500.588717948349,1.0,6269964.500000737,26567.6461864438,116302.33333333698,0.0
0,606730.3333333477,358288954.8625824,645,0,9,237,61782.8446374807,260.68710817502404,2500.588717948349,1.0,61782.8446374807,260.68710817502404,2500.588717948349,1.0,6338654.833334082,26745.37904360372,116302.33333333698,0.0
0,606780.928571443,358336931.19847465,645,0,8,238,61826.14769630449,259.7737298164054,2500.588717948349,1.0,61826.14769630449,259.7737298164054,2500.588717948349,1.0,6340795.16666743,26641.996498602646,116302.33333333698,0.0
0,606785.6904762049,358341032.22072387,645,0,7,239,61864.81823393915,258.848611857486,2500.588717948349,1.0,61864.81823393915,258.848611857486,2500.588717948349,1.0,6342880.500000778,26539.24895397815,116302.33333333698,0.0
0,606809.5000000149,358359465.343973,645,0,6,240,61889.46876025496,257.8727865010623,2500.588717948349,1.0,61889.46876025496,257.8727865010623,2500.588717948349,1.0,6344752.833334126,26436.47013889219,116302.33333333698,0.0
0,606890.0,358419920.85816586,644,0,7,240,61889.46876025496,257.8727865010623,2500.588717948349,1.0,61889.46876025496,257.8727865010623,2500.588717948349,1.0,6344752.833334126,26436.47013889219,116302.33333333698,0.0
0,606938.0,358460145.994438,643,0,8,240,61889.46876025496,257.8727865010623,2500.588717948349,1.0,61889.46876025496,257.8727865010623,2500.588717948349,1.0,6344752.833334126,26436.47013889219,116302.33333333698,0.0
0,610901.0952380953,362126196.02184004,643,0,7,241,61890.46876025496,256.80692431641063,2500.588717948349,1.0,61890.46876025496,256.80692431641063,2500.588717948349,1.0,6344752.833334126,26326.775242050313,116302.33333333698,0.0
0,610928.0952380953,362148822.6609931,643,0,6,242,61891.46876025496,255.74987091014447,2500.588717948349,1.0,61891.46876025496,255.74987091014447,2500.588717948349,1.0,6344752.833334126,26217.986914603825,116302.33333333698,0.0
0,611803.6666666819,362806376.95835453,643,0,5,243,61892.87313968901,254.70318164481074,2500.588717948349,1.0,61892.87313968901,254.70318164481074,2500.588717948349,1.0,6390874.666667469,26299.895747602754,116302.33333333698,0.0
0,612272.8333333485,363049292.42597437,643,0,4,244,61894.12615427328,253.66445145193967,2500.588717948349,1.0,61894.12615427328,253.66445145193967,2500.588717948349,1.0,6392277.000000817,26197.856557380397,116302.33333333698,0.0
0,612274.5000000151,363050116.7066971,643,0,3,245,61895.43717185934,252.63443743616057,2500.588717948349,1.0,61895.43717185934,252.63443743616057,2500.588717948349,1.0,6394001.333334165,26097.964625853732,116302.33333333698,0.0
0,612414.5000000151,363116109.5474078,643,0,2,246,61896.44233239299,251.61155419671945,2500.588717948349,1.0,61896.44233239299,251.61155419671945,2500.588717948349,1.0,6394030.666667513,25991.994579949238,116302.33333333698,0.0
0,617504.0,365397154.40145254,642,0,3,246,61896.44233239299,251.61155419671945,2500.588717948349,1.0,61896.44233239299,251.61155419671945,2500.588717948349,1.0,6394030.666667513,25991.994579949238,116302.33333333698,0.0
0,619377.3333333334,366282694.3853318,642,0,2,247,61897.44233239299,250.59693251980966,2500.588717948349,1.0,61897.44233239299,250.59693251980966,2500.588717948349,1.0,6394030.666667513,25886.763832661993,116302.33333333698,0.0
0,619801.0,366472576.0377207,641,0,3,247,61897.44233239299,250.59693251980966,2500.588717948349,1.0,61897.44233239299,250.59693251980966,2500.588717948349,1.0,6394030.666667513,25886.763832661993,116302.33333333698,0.0
0,619849.3333333334,366495423.5995823,641,0,2,248,61898.44233239299,249.5904932757782,2500.588717948349,1.0,61898.44233239299,249.5904932757782,2500.588717948349,1.0,6394030.666667513,25782.381720433517,116302.33333333698,0.0
0,619908.0,366521717.20368963,640,0,3,248,61898.44233239299,249.5904932757782,2500.588717948349,1.0,61898.44233239299,249.5904932757782,2500.588717948349,1.0,6394030.666667513,25782.381720433517,116302.33333333698,0.0
0,620639.6666666666,366867582.0194574,640,0,2,249,61899.44233239299,248.59213788109633,2500.588717948349,1.0,61899.44233239299,248.59213788109633,2500.588717948349,1.0,6394030.666667513,25678.83801874503,116302.33333333698,0.0
0,621364.0,367192218.3928965,639,0,3,249,61899.44233239299,248.59213788109633,2500.588717948349,1.0,61899.44233239299,248.59213788109633,2500.588717948349,1.0,6394030.666667513,25678.83801874503,116302.33333333698,0.0
0,621512.0,367277379.24701077,638,0,4,249,61899.44233239299,248.59213788109633,2500.588717948349,1.0,61899.44233239299,248.59213788109633,2500.588717948349,1.0,6394030.666667513,25678.83801874503,116302.33333333698,0.0
0,621552.0,367300528.2140687,638,0,3,250,61900.44233239299,247.60176932957194,2500.588717948349,1.0,61900.44233239299,247.60176932957194,2500.588717948349,1.0,6394030.666667513,25576.12266667005,116302.33333333698,0.0
0,621678.0,367373030.02230114,637,0,4,250,61900.44233239299,247.60176932957194,2500.588717948349,1.0,61900.44233239299,247.60176932957194,2500.588717948349,1.0,6394030.666667513,25576.12266667005,116302.33333333698,0.0
0,621726.3333333334,367401001.69082946,637,0,3,251,61901.44233239299,246.61929216092824,2500.588717948349,1.0,61901.44233239299,246.61929216092824,2500.588717948349,1.0,6394030.666667513,25474.22576361559,116302.33333333698,0.0
0,622063.0,367594723.4535669,636,0,4,251,61901.44233239299,246.61929216092824,2500.588717948349,1.0,61901.44233239299,246.61929216092824,2500.588717948349,1.0,6394030.666667513,25474.22576361559,116302.33333333698,0.0
0,622128.0,367632340.52503604,636,0,3,252,61902.44233239299,245.6446124301309,2500.588717948349,1.0,61902.44233239299,245.6446124301309,2500.588717948349,1.0,6394030.666667513,25373.137566140922,116302.33333333698,0.0
0,622145.0,367642122.5150356,635,0,4,252,61902.44233239299,245.6446124301309,2500.588717948349,1.0,61902.44233239299,245.6446124301309,2500.588717948349,1.0,6394030.666667513,25373.137566140922,116302.33333333698,0.0
0,622257.5,367716174.084886,635,0,3,253,61903.44233239299,244.67763767744265,2500.588717948349,1.0,61903.44233239299,244.67763767744265,2500.588717948349,1.0,6394030.666667513,25272.848484851827,116302.33333333698,0.0
0,622271.0,367723942.13576806,634,0,4,253,61903.44233239299,244.67763767744265,2500.588717948349,1.0,61903.44233239299,244.67763767744265,2500.588717948349,1.0,6394030.666667513,25272.848484851827,116302.33333333698,0.0
0,622418.5,367821031.9717941,634,0,3,254,61904.44233239299,243.71827689918499,2500.588717948349,1.0,61904.44233239299,243.71827689918499,2500.588717948349,1.0,6394030.666667513,25173.34908136816,116302.33333333698,0.0
0,622699.0,367982434.8067878,633,0,4,254,61904.44233239299,243.71827689918499,2500.588717948349,1.0,61904.44233239299,243.71827689918499,2500.588717948349,1.0,6394030.666667513,25173.34908136816,116302.33333333698,0.0
0,622839.8333333334,368075136.40163755,633,0,3,255,61905.44233239299,242.7664405191882,2500.588717948349,1.0,61905.44233239299,242.7664405191882,2500.588717948349,1.0,6394030.666667513,25074.630065362795,116302.33333333698,0.0
0,623007.0,368171325.96996707,632,0,4,255,61905.44233239299,242.7664405191882,2500.588717948349,1.0,61905.44233239299,242.7664405191882,2500.588717948349,1.0,6394030.666667513,25074.630065362795,116302.33333333698,0.0
0,623055.3333333334,368199297.6384954,632,0,3,256,61906.44233239299,241.8220403609101,2500.588717948349,1.0,61906.44233239299,241.8220403609101,2500.588717948349,1.0,6394030.666667513,24976.68229166997,116302.33333333698,0.0
0,623066.0,368205435.35771084,631,0,4,256,61906.44233239299,241.8220403609101,2500.588717948349,1.0,61906.44233239299,241.8220403609101,2500.588717948349,1.0,6394030.666667513,24976.68229166997,116302.33333333698,0.0
0,623197.6666666666,368292103.1209431,631,0,3,257,61907.44233239299,240.88498962020617,2500.588717948349,1.0,61907.44233239299,240.88498962020617,2500.588717948349,1.0,6394030.666667513,24879.49675746114,116302.33333333698,0.0
0,623682.0,368570793.93406945,630,0,4,257,61907.44233239299,240.88498962020617,2500.588717948349,1.0,61907.44233239299,240.88498962020617,2500.588717948349,1.0,6394030.666667513,24879.49675746114,116302.33333333698,0.0
0,623803.6666666666,368650879.3355373,630,0,3,258,61908.44233239299,239.9552028387325,2500.588717948349,1.0,61908.44233239299,239.9552028387325,2500.588717948349,1.0,6394030.666667513,24783.064599486483,116302.33333333698,0.0
0,624122.0,368834051.8933733,629,0,4,258,61908.44233239299,239.9552028387325,2500.588717948349,1.0,61908.44233239299,239.9552028387325,2500.588717948349,1.0,6394030.666667513,24783.064599486483,116302.33333333698,0.0
0,624244.5,368914685.8249882,629,0,3,259,61909.44233239299,239.0325958779652,2500.588717948349,1.0,61909.44233239299,239.0325958779652,2500.588717948349,1.0,6394030.666667513,24687.377091380356,116302.33333333698,0.0
0,627137.0,370579062.65286404,628,0,4,259,61909.44233239299,239.0325958779652,2500.588717948349,1.0,61909.44233239299,239.0325958779652,2500.588717948349,1.0,6394030.666667513,24687.377091380356,116302.33333333698,0.0
0,627249.5,370653114.2227144,628,0,3,260,61910.44233239299,238.1170858938192,2500.588717948349,1.0,61910.44233239299,238.1170858938192,2500.588717948349,1.0,6394030.666667513,24592.425641028894,116302.33333333698,0.0
0,627713.0,370919817.30299807,627,0,4,260,61910.44233239299,238.1170858938192,2500.588717948349,1.0,61910.44233239299,238.1170858938192,2500.588717948349,1.0,6394030.666667513,24592.425641028894,116302.33333333698,0.0
0,627825.5,370993868.87284845,627,0,3,261,61911.44233239299,237.20859131185054,2500.588717948349,1.0,61911.44233239299,237.20859131185054,2500.588717948349,1.0,6394030.666667513,24498.201787998132,116302.33333333698,0.0
0,627925.0,371051122.284905,626,0,4,261,61911.44233239299,237.20859131185054,2500.588717948349,1.0,61911.44233239299,237.20859131185054,2500.588717948349,1.0,6394030.666667513,24498.201787998132,116302.33333333698,0.0
0,628000.8333333334,371101038.5282857,626,0,3,262,61912.44233239299,236.30703180302666,2500.588717948349,1.0,61912.44233239299,236.30703180302666,2500.588717948349,1.0,6394030.666667513,24404.69720102104,116302.33333333698,0.0
0,628646.0,371472274.6389574,625,0,4,262,61912.44233239299,236.30703180302666,2500.588717948349,1.0,61912.44233239299,236.30703180302666,2500.588717948349,1.0,6394030.666667513,24404.69720102104,116302.33333333698,0.0
0,628741.8333333334,371533768.12670034,625,0,3,263,61913.44233239299,235.41232826004938,2500.588717948349,1.0,61913.44233239299,235.41232826004938,2500.588717948349,1.0,6394030.666667513,24311.903675541875,116302.33333333698,0.0
0,629187.0,371789922.0020824,624,0,4,263,61913.44233239299,235.41232826004938,2500.588717948349,1.0,61913.44233239299,235.41232826004938,2500.588717948349,1.0,6394030.666667513,24311.903675541875,116302.33333333698,0.0
0,629403.6666666666,371932539.8403128,624,0,3,264,61914.44233239299,234.52440277421587,2500.588717948349,1.0,61914.44233239299,234.52440277421587,2500.588717948349,1.0,6394030.666667513,24219.813131316336,116302.33333333698,0.0
0,629496.0,371985669.4722715,623,0,4,264,61914.44233239299,234.52440277421587,2500.588717948349,1.0,61914.44233239299,234.52440277421587,2500.588717948349,1.0,6394030.666667513,24219.813131316336,116302.33333333698,0.0
