run,id,req_time,ntasks,mem,submit_time,start_time,finish_time,execution_time,operations,mem_vol,profile,resources
0,job7403.15,13,20,0,8823,8823.0,8833.833333333334,10.833333333333334,32500000000,0,29,the_platform.cluster0.node1.processor0.core47
0,job7403.16,13,20,0,8823,8823.0,8833.833333333334,10.833333333333334,32500000000,0,29,the_platform.cluster0.node1.processor0.core48
0,job7403.17,13,20,0,8823,8823.0,8833.833333333334,10.833333333333334,32500000000,0,29,the_platform.cluster0.node1.processor0.core49
0,job7403.18,13,20,0,8823,8823.0,8833.833333333334,10.833333333333334,32500000000,0,29,the_platform.cluster0.node1.processor0.core50
0,job7403.19,13,20,0,8823,8823.0,8833.833333333334,10.833333333333334,32500000000,0,29,the_platform.cluster0.node1.processor0.core51
0,job7404.0,12,20,0,9026,9026.0,9036.0,10.0,30000000000,0,30,the_platform.cluster0.node1.processor0.core32
0,job7404.1,12,20,0,9026,9026.0,9036.0,10.0,30000000000,0,30,the_platform.cluster0.node1.processor0.core33
0,job7404.2,12,20,0,9026,9026.0,9036.0,10.0,30000000000,0,30,the_platform.cluster0.node1.processor0.core34
0,job7404.3,12,20,0,9026,9026.0,9036.0,10.0,30000000000,0,30,the_platform.cluster0.node1.processor0.core35
0,job7404.4,12,20,0,9026,9026.0,9036.0,10.0,30000000000,0,30,the_platform.cluster0.node1.processor0.core36
0,job7404.5,12,20,0,9026,9026.0,9036.0,10.0,30000000000,0,30,the_platform.cluster0.node1.processor0.core37
0,job7404.6,12,20,0,9026,9026.0,9036.0,10.0,30000000000,0,30,the_platform.cluster0.node1.processor0.core38
0,job7404.7,12,20,0,9026,9026.0,9036.0,10.0,30000000000,0,30,the_platform.cluster0.node1.processor0.core39
0,job7404.8,12,20,0,9026,9026.0,9036.0,10.0,30000000000,0,30,the_platform.cluster0.node1.processor0.core40
0,job7404.9,12,20,0,9026,9026.0,9036.0,10.0,30000000000,0,30,the_platform.cluster0.node1.processor0.core41
0,job7404.10,12,20,0,9026,9026.0,9036.0,10.0,30000000000,0,30,the_platform.cluster0.node1.processor0.core42
0,job7404.11,12,20,0,9026,9026.0,9036.0,10.0,30000000000,0,30,the_platform.cluster0.node1.processor0.core43
0,job7404.12,12,20,0,9026,9026.0,9036.0,10.0,30000000000,0,30,the_platform.cluster0.node1.processor0.core44
0,job7404.13,12,20,0,9026,9026.0,9036.0,10.0,30000000000,0,30,the_platform.cluster0.node1.processor0.core45
0,job7404.14,12,20,0,9026,9026.0,9036.0,10.0,30000000000,0,30,the_platform.cluster0.node1.processor0.core46
0,job7404.15,12,20,0,9026,9026.0,9036.0,10.0,30000000000,0,30,the_platform.cluster0.node1.processor0.core47
0,job7404.16,12,20,0,9026,9026.0,9036.0,10.0,30000000000,0,30,the_platform.cluster0.node1.processor0.core48
0,job7404.17,12,20,0,9026,9026.0,9036.0,10.0,30000000000,0,30,the_platform.cluster0.node1.processor0.core49
0,job7404.18,12,20,0,9026,9026.0,9036.0,10.0,30000000000,0,30,the_platform.cluster0.node1.processor0.core50
0,job7404.19,12,20,0,9026,9026.0,9036.0,10.0,30000000000,0,30,the_platform.cluster0.node1.processor0.core51
0,job7405.0,144,20,0,9085,9085.0,9205.0,120.0,360000000000,0,31,the_platform.cluster0.node1.processor0.core32
0,job7405.1,144,20,0,9085,9085.0,9205.0,120.0,360000000000,0,31,the_platform.cluster0.node1.processor0.core33
0,job7405.2,144,20,0,9085,9085.0,9205.0,120.0,360000000000,0,31,the_platform.cluster0.node1.processor0.core34
0,job7405.3,144,20,0,9085,9085.0,9205.0,120.0,360000000000,0,31,the_platform.cluster0.node1.processor0.core35
0,job7405.4,144,20,0,9085,9085.0,9205.0,120.0,360000000000,0,31,the_platform.cluster0.node1.processor0.core36
0,job7405.5,144,20,0,9085,9085.0,9205.0,120.0,360000000000,0,31,the_platform.cluster0.node1.processor0.core37
0,job7405.6,144,20,0,9085,9085.0,9205.0,120.0,360000000000,0,31,the_platform.cluster0.node1.processor0.core38
0,job7405.7,144,20,0,9085,9085.0,9205.0,120.0,360000000000,0,31,the_platform.cluster0.node1.processor0.core39
0,job7405.8,144,20,0,9085,9085.0,9205.0,120.0,360000000000,0,31,the_platform.cluster0.node1.processor0.core40
0,job7405.9,144,20,0,9085,9085.0,9205.0,120.0,360000000000,0,31,the_platform.cluster0.node1.processor0.core41
0,job7405.10,144,20,0,9085,9085.0,9205.0,120.0,360000000000,0,31,the_platform.cluster0.node1.processor0.core42
0,job7405.11,144,20,0,9085,9085.0,9205.0,120.0,360000000000,0,31,the_platform.cluster0.node1.processor0.core43
0,job7405.12,144,20,0,9085,9085.0,9205.0,120.0,360000000000,0,31,the_platform.cluster0.node1.processor0.core44
0,job7405.13,144,20,0,9085,9085.0,9205.0,120.0,360000000000,0,31,the_platform.cluster0.node1.processor0.core45
0,job7405.14,144,20,0,9085,9085.0,9205.0,120.0,360000000000,0,31,the_platform.cluster0.node1.processor0.core46
0,job7405.15,144,20,0,9085,9085.0,9205.0,120.0,360000000000,0,31,the_platform.cluster0.node1.processor0.core47
0,job7405.16,144,20,0,9085,9085.0,9205.0,120.0,360000000000,0,31,the_platform.cluster0.node1.processor0.core48
0,job7405.17,144,20,0,9085,9085.0,9205.0,120.0,360000000000,0,31,the_platform.cluster0.node1.processor0.core49
0,job7405.18,144,20,0,9085,9085.0,9205.0,120.0,360000000000,0,31,the_platform.cluster0.node1.processor0.core50
0,job7405.19,144,20,0,9085,9085.0,9205.0,120.0,360000000000,0,31,the_platform.cluster0.node1.processor0.core51
0,job7407.0,78,1,0,11379,11379.0,11425.42857142857,46.42857142857143,195000000000,0,33,the_platform.cluster0.node3.processor0.core0
0,job7408.0,58,1,0,12524,12524.0,12558.52380952381,34.523809523809526,145000000000,0,34,the_platform.cluster0.node3.processor0.core0
0,job7409.0,414,9,0,12598,12598.0,12943.0,345.0,1035000000000,0,35,the_platform.cluster0.node1.processor0.core41
0,job7409.1,414,9,0,12598,12598.0,12943.0,345.0,1035000000000,0,35,the_platform.cluster0.node1.processor0.core42
0,job7409.2,414,9,0,12598,12598.0,12943.0,345.0,1035000000000,0,35,the_platform.cluster0.node1.processor0.core43
0,job7409.3,414,9,0,12598,12598.0,12943.0,345.0,1035000000000,0,35,the_platform.cluster0.node1.processor0.core44
0,job7409.4,414,9,0,12598,12598.0,12943.0,345.0,1035000000000,0,35,the_platform.cluster0.node1.processor0.core45
0,job7409.5,414,9,0,12598,12598.0,12943.0,345.0,1035000000000,0,35,the_platform.cluster0.node1.processor0.core46
0,job7409.6,414,9,0,12598,12598.0,12943.0,345.0,1035000000000,0,35,the_platform.cluster0.node1.processor0.core47
0,job7409.7,414,9,0,12598,12598.0,12943.0,345.0,1035000000000,0,35,the_platform.cluster0.node1.processor0.core48
0,job7409.8,414,9,0,12598,12598.0,12943.0,345.0,1035000000000,0,35,the_platform.cluster0.node1.processor0.core49
0,job7410.0,221,3,0,13865,13865.0,13996.547619047618,131.54761904761904,552500000000,0,36,the_platform.cluster0.node3.processor0.core0
0,job7410.1,221,3,0,13865,13865.0,13996.547619047618,131.54761904761904,552500000000,0,36,the_platform.cluster0.node3.processor0.core1
0,job7410.2,221,3,0,13865,13865.0,13996.547619047618,131.54761904761904,552500000000,0,36,the_platform.cluster0.node3.processor0.core2
0,job7406.0,51203,9,0,9510,9510.0,52179.16666666762,42669.16666666762,128007500000000,0,32,the_platform.cluster0.node1.processor0.core32
0,job7406.1,51203,9,0,9510,9510.0,52179.16666666762,42669.16666666762,128007500000000,0,32,the_platform.cluster0.node1.processor0.core33
0,job7406.2,51203,9,0,9510,9510.0,52179.16666666762,42669.16666666762,128007500000000,0,32,the_platform.cluster0.node1.processor0.core34
0,job7406.3,51203,9,0,9510,9510.0,52179.16666666762,42669.16666666762,128007500000000,0,32,the_platform.cluster0.node1.processor0.core35
0,job7406.4,51203,9,0,9510,9510.0,52179.16666666762,42669.16666666762,128007500000000,0,32,the_platform.cluster0.node1.processor0.core36
0,job7406.5,51203,9,0,9510,9510.0,52179.16666666762,42669.16666666762,128007500000000,0,32,the_platform.cluster0.node1.processor0.core37
0,job7406.6,51203,9,0,9510,9510.0,52179.16666666762,42669.16666666762,128007500000000,0,32,the_platform.cluster0.node1.processor0.core38
0,job7406.7,51203,9,0,9510,9510.0,52179.16666666762,42669.16666666762,128007500000000,0,32,the_platform.cluster0.node1.processor0.core39
0,job7406.8,51203,9,0,9510,9510.0,52179.16666666762,42669.16666666762,128007500000000,0,32,the_platform.cluster0.node1.processor0.core40
0,job7412.0,43,1,0,60638,60638.0,60663.59523809524,25.595238095238095,107500000000,0,38,the_platform.cluster0.node3.processor0.core0
0,job7414.0,11,25,0,60736,60736.0,60745.166666666664,9.166666666666666,27500000000,0,40,the_platform.cluster0.node1.processor0.core32
0,job7414.1,11,25,0,60736,60736.0,60745.166666666664,9.166666666666666,27500000000,0,40,the_platform.cluster0.node1.processor0.core33
0,job7414.2,11,25,0,60736,60736.0,60745.166666666664,9.166666666666666,27500000000,0,40,the_platform.cluster0.node1.processor0.core34
0,job7414.3,11,25,0,60736,60736.0,60745.166666666664,9.166666666666666,27500000000,0,40,the_platform.cluster0.node1.processor0.core35
0,job7414.4,11,25,0,60736,60736.0,60745.166666666664,9.166666666666666,27500000000,0,40,the_platform.cluster0.node1.processor0.core36
0,job7414.5,11,25,0,60736,60736.0,60745.166666666664,9.166666666666666,27500000000,0,40,the_platform.cluster0.node1.processor0.core37
0,job7414.6,11,25,0,60736,60736.0,60745.166666666664,9.166666666666666,27500000000,0,40,the_platform.cluster0.node1.processor0.core38
0,job7414.7,11,25,0,60736,60736.0,60745.166666666664,9.166666666666666,27500000000,0,40,the_platform.cluster0.node1.processor0.core39
0,job7414.8,11,25,0,60736,60736.0,60745.166666666664,9.166666666666666,27500000000,0,40,the_platform.cluster0.node1.processor0.core40
0,job7414.9,11,25,0,60736,60736.0,60745.166666666664,9.166666666666666,27500000000,0,40,the_platform.cluster0.node1.processor0.core41
0,job7414.10,11,25,0,60736,60736.0,60745.166666666664,9.166666666666666,27500000000,0,40,the_platform.cluster0.node1.processor0.core42
0,job7414.11,11,25,0,60736,60736.0,60745.166666666664,9.166666666666666,27500000000,0,40,the_platform.cluster0.node1.processor0.core43
0,job7414.12,11,25,0,60736,60736.0,60745.166666666664,9.166666666666666,27500000000,0,40,the_platform.cluster0.node1.processor0.core44
0,job7414.13,11,25,0,60736,60736.0,60745.166666666664,9.166666666666666,27500000000,0,40,the_platform.cluster0.node1.processor0.core45
0,job7414.14,11,25,0,60736,60736.0,60745.166666666664,9.166666666666666,27500000000,0,40,the_platform.cluster0.node1.processor0.core46
0,job7414.15,11,25,0,60736,60736.0,60745.166666666664,9.166666666666666,27500000000,0,40,the_platform.cluster0.node1.processor0.core47
0,job7414.16,11,25,0,60736,60736.0,60745.166666666664,9.166666666666666,27500000000,0,40,the_platform.cluster0.node1.processor0.core48
0,job7414.17,11,25,0,60736,60736.0,60745.166666666664,9.166666666666666,27500000000,0,40,the_platform.cluster0.node1.processor0.core49
0,job7414.18,11,25,0,60736,60736.0,60745.166666666664,9.166666666666666,27500000000,0,40,the_platform.cluster0.node1.processor0.core50
0,job7414.19,11,25,0,60736,60736.0,60745.166666666664,9.166666666666666,27500000000,0,40,the_platform.cluster0.node1.processor0.core51
0,job7414.20,11,25,0,60736,60736.0,60745.166666666664,9.166666666666666,27500000000,0,40,the_platform.cluster0.node1.processor0.core52
0,job7414.21,11,25,0,60736,60736.0,60745.166666666664,9.166666666666666,27500000000,0,40,the_platform.cluster0.node1.processor0.core53
0,job7414.22,11,25,0,60736,60736.0,60745.166666666664,9.166666666666666,27500000000,0,40,the_platform.cluster0.node1.processor0.core54
0,job7414.23,11,25,0,60736,60736.0,60745.166666666664,9.166666666666666,27500000000,0,40,the_platform.cluster0.node1.processor0.core55
0,job7414.24,11,25,0,60736,60736.0,60745.166666666664,9.166666666666666,27500000000,0,40,the_platform.cluster0.node1.processor0.core56
0,job7413.0,685,1,0,60697,60697.0,61104.73809523809,407.73809523809524,1712500000000,0,39,the_platform.cluster0.node3.processor0.core0
0,job7415.0,427,1,0,66922,66922.0,67176.16666666667,254.16666666666666,1067500000000,0,41,the_platform.cluster0.node3.processor0.core0
0,job7397.0,71461,16,0,8325,8325.0,67875.83333333567,59550.83333333566,178652500000000,0,23,the_platform.cluster0.node0.processor0.core16
0,job7397.1,71461,16,0,8325,8325.0,67875.83333333567,59550.83333333566,178652500000000,0,23,the_platform.cluster0.node0.processor0.core17
0,job7397.2,71461,16,0,8325,8325.0,67875.83333333567,59550.83333333566,178652500000000,0,23,the_platform.cluster0.node0.processor0.core18
0,job7397.3,71461,16,0,8325,8325.0,67875.83333333567,59550.83333333566,178652500000000,0,23,the_platform.cluster0.node0.processor0.core19
0,job7397.4,71461,16,0,8325,8325.0,67875.83333333567,59550.83333333566,178652500000000,0,23,the_platform.cluster0.node0.processor0.core20
0,job7397.5,71461,16,0,8325,8325.0,67875.83333333567,59550.83333333566,178652500000000,0,23,the_platform.cluster0.node0.processor0.core21
0,job7397.6,71461,16,0,8325,8325.0,67875.83333333567,59550.83333333566,178652500000000,0,23,the_platform.cluster0.node0.processor0.core22
0,job7397.7,71461,16,0,8325,8325.0,67875.83333333567,59550.83333333566,178652500000000,0,23,the_platform.cluster0.node0.processor0.core23
0,job7397.8,71461,16,0,8325,8325.0,67875.83333333567,59550.83333333566,178652500000000,0,23,the_platform.cluster0.node0.processor0.core24
0,job7397.9,71461,16,0,8325,8325.0,67875.83333333567,59550.83333333566,178652500000000,0,23,the_platform.cluster0.node0.processor0.core25
0,job7397.10,71461,16,0,8325,8325.0,67875.83333333567,59550.83333333566,178652500000000,0,23,the_platform.cluster0.node0.processor0.core26
0,job7397.11,71461,16,0,8325,8325.0,67875.83333333567,59550.83333333566,178652500000000,0,23,the_platform.cluster0.node0.processor0.core27
0,job7397.12,71461,16,0,8325,8325.0,67875.83333333567,59550.83333333566,178652500000000,0,23,the_platform.cluster0.node0.processor0.core28
0,job7397.13,71461,16,0,8325,8325.0,67875.83333333567,59550.83333333566,178652500000000,0,23,the_platform.cluster0.node0.processor0.core29
0,job7397.14,71461,16,0,8325,8325.0,67875.83333333567,59550.83333333566,178652500000000,0,23,the_platform.cluster0.node0.processor0.core30
0,job7397.15,71461,16,0,8325,8325.0,67875.83333333567,59550.83333333566,178652500000000,0,23,the_platform.cluster0.node0.processor0.core31
0,job7399.0,71550,16,0,8354,8354.0,67979.00000000234,59625.00000000232,178875000000000,0,25,the_platform.cluster0.node0.processor0.core48
0,job7399.1,71550,16,0,8354,8354.0,67979.00000000234,59625.00000000232,178875000000000,0,25,the_platform.cluster0.node0.processor0.core49
0,job7399.2,71550,16,0,8354,8354.0,67979.00000000234,59625.00000000232,178875000000000,0,25,the_platform.cluster0.node0.processor0.core50
0,job7399.3,71550,16,0,8354,8354.0,67979.00000000234,59625.00000000232,178875000000000,0,25,the_platform.cluster0.node0.processor0.core51
0,job7399.4,71550,16,0,8354,8354.0,67979.00000000234,59625.00000000232,178875000000000,0,25,the_platform.cluster0.node0.processor0.core52
0,job7399.5,71550,16,0,8354,8354.0,67979.00000000234,59625.00000000232,178875000000000,0,25,the_platform.cluster0.node0.processor0.core53
0,job7399.6,71550,16,0,8354,8354.0,67979.00000000234,59625.00000000232,178875000000000,0,25,the_platform.cluster0.node0.processor0.core54
0,job7399.7,71550,16,0,8354,8354.0,67979.00000000234,59625.00000000232,178875000000000,0,25,the_platform.cluster0.node0.processor0.core55
0,job7399.8,71550,16,0,8354,8354.0,67979.00000000234,59625.00000000232,178875000000000,0,25,the_platform.cluster0.node0.processor0.core56
0,job7399.9,71550,16,0,8354,8354.0,67979.00000000234,59625.00000000232,178875000000000,0,25,the_platform.cluster0.node0.processor0.core57
0,job7399.10,71550,16,0,8354,8354.0,67979.00000000234,59625.00000000232,178875000000000,0,25,the_platform.cluster0.node0.processor0.core58
0,job7399.11,71550,16,0,8354,8354.0,67979.00000000234,59625.00000000232,178875000000000,0,25,the_platform.cluster0.node0.processor0.core59
0,job7399.12,71550,16,0,8354,8354.0,67979.00000000234,59625.00000000232,178875000000000,0,25,the_platform.cluster0.node0.processor0.core60
0,job7399.13,71550,16,0,8354,8354.0,67979.00000000234,59625.00000000232,178875000000000,0,25,the_platform.cluster0.node0.processor0.core61
0,job7399.14,71550,16,0,8354,8354.0,67979.00000000234,59625.00000000232,178875000000000,0,25,the_platform.cluster0.node0.processor0.core62
0,job7399.15,71550,16,0,8354,8354.0,67979.00000000234,59625.00000000232,178875000000000,0,25,the_platform.cluster0.node0.processor0.core63
0,job7398.0,71629,16,0,8336,8336.0,68026.83333333567,59690.83333333566,179072500000000,0,24,the_platform.cluster0.node0.processor0.core32
0,job7398.1,71629,16,0,8336,8336.0,68026.83333333567,59690.83333333566,179072500000000,0,24,the_platform.cluster0.node0.processor0.core33
0,job7398.2,71629,16,0,8336,8336.0,68026.83333333567,59690.83333333566,179072500000000,0,24,the_platform.cluster0.node0.processor0.core34
0,job7398.3,71629,16,0,8336,8336.0,68026.83333333567,59690.83333333566,179072500000000,0,24,the_platform.cluster0.node0.processor0.core35
0,job7398.4,71629,16,0,8336,8336.0,68026.83333333567,59690.83333333566,179072500000000,0,24,the_platform.cluster0.node0.processor0.core36
0,job7398.5,71629,16,0,8336,8336.0,68026.83333333567,59690.83333333566,179072500000000,0,24,the_platform.cluster0.node0.processor0.core37
0,job7398.6,71629,16,0,8336,8336.0,68026.83333333567,59690.83333333566,179072500000000,0,24,the_platform.cluster0.node0.processor0.core38
0,job7398.7,71629,16,0,8336,8336.0,68026.83333333567,59690.83333333566,179072500000000,0,24,the_platform.cluster0.node0.processor0.core39
0,job7398.8,71629,16,0,8336,8336.0,68026.83333333567,59690.83333333566,179072500000000,0,24,the_platform.cluster0.node0.processor0.core40
0,job7398.9,71629,16,0,8336,8336.0,68026.83333333567,59690.83333333566,179072500000000,0,24,the_platform.cluster0.node0.processor0.core41
0,job7398.10,71629,16,0,8336,8336.0,68026.83333333567,59690.83333333566,179072500000000,0,24,the_platform.cluster0.node0.processor0.core42
0,job7398.11,71629,16,0,8336,8336.0,68026.83333333567,59690.83333333566,179072500000000,0,24,the_platform.cluster0.node0.processor0.core43
0,job7398.12,71629,16,0,8336,8336.0,68026.83333333567,59690.83333333566,179072500000000,0,24,the_platform.cluster0.node0.processor0.core44
0,job7398.13,71629,16,0,8336,8336.0,68026.83333333567,59690.83333333566,179072500000000,0,24,the_platform.cluster0.node0.processor0.core45
0,job7398.14,71629,16,0,8336,8336.0,68026.83333333567,59690.83333333566,179072500000000,0,24,the_platform.cluster0.node0.processor0.core46
0,job7398.15,71629,16,0,8336,8336.0,68026.83333333567,59690.83333333566,179072500000000,0,24,the_platform.cluster0.node0.processor0.core47
0,job7401.0,71676,16,0,8382,8382.0,68112.00000000234,59730.00000000232,179190000000000,0,27,the_platform.cluster0.node1.processor0.core16
0,job7401.1,71676,16,0,8382,8382.0,68112.00000000234,59730.00000000232,179190000000000,0,27,the_platform.cluster0.node1.processor0.core17
0,job7401.2,71676,16,0,8382,8382.0,68112.00000000234,59730.00000000232,179190000000000,0,27,the_platform.cluster0.node1.processor0.core18
0,job7401.3,71676,16,0,8382,8382.0,68112.00000000234,59730.00000000232,179190000000000,0,27,the_platform.cluster0.node1.processor0.core19
0,job7401.4,71676,16,0,8382,8382.0,68112.00000000234,59730.00000000232,179190000000000,0,27,the_platform.cluster0.node1.processor0.core20
0,job7401.5,71676,16,0,8382,8382.0,68112.00000000234,59730.00000000232,179190000000000,0,27,the_platform.cluster0.node1.processor0.core21
0,job7401.6,71676,16,0,8382,8382.0,68112.00000000234,59730.00000000232,179190000000000,0,27,the_platform.cluster0.node1.processor0.core22
0,job7401.7,71676,16,0,8382,8382.0,68112.00000000234,59730.00000000232,179190000000000,0,27,the_platform.cluster0.node1.processor0.core23
0,job7401.8,71676,16,0,8382,8382.0,68112.00000000234,59730.00000000232,179190000000000,0,27,the_platform.cluster0.node1.processor0.core24
0,job7401.9,71676,16,0,8382,8382.0,68112.00000000234,59730.00000000232,179190000000000,0,27,the_platform.cluster0.node1.processor0.core25
0,job7401.10,71676,16,0,8382,8382.0,68112.00000000234,59730.00000000232,179190000000000,0,27,the_platform.cluster0.node1.processor0.core26
0,job7401.11,71676,16,0,8382,8382.0,68112.00000000234,59730.00000000232,179190000000000,0,27,the_platform.cluster0.node1.processor0.core27
0,job7401.12,71676,16,0,8382,8382.0,68112.00000000234,59730.00000000232,179190000000000,0,27,the_platform.cluster0.node1.processor0.core28
0,job7401.13,71676,16,0,8382,8382.0,68112.00000000234,59730.00000000232,179190000000000,0,27,the_platform.cluster0.node1.processor0.core29
0,job7401.14,71676,16,0,8382,8382.0,68112.00000000234,59730.00000000232,179190000000000,0,27,the_platform.cluster0.node1.processor0.core30
0,job7401.15,71676,16,0,8382,8382.0,68112.00000000234,59730.00000000232,179190000000000,0,27,the_platform.cluster0.node1.processor0.core31
0,job7400.0,71900,16,0,8364,8364.0,68280.66666666901,59916.666666668985,179750000000000,0,26,the_platform.cluster0.node1.processor0.core0
0,job7400.1,71900,16,0,8364,8364.0,68280.66666666901,59916.666666668985,179750000000000,0,26,the_platform.cluster0.node1.processor0.core1
0,job7400.2,71900,16,0,8364,8364.0,68280.66666666901,59916.666666668985,179750000000000,0,26,the_platform.cluster0.node1.processor0.core2
0,job7400.3,71900,16,0,8364,8364.0,68280.66666666901,59916.666666668985,179750000000000,0,26,the_platform.cluster0.node1.processor0.core3
0,job7400.4,71900,16,0,8364,8364.0,68280.66666666901,59916.666666668985,179750000000000,0,26,the_platform.cluster0.node1.processor0.core4
0,job7400.5,71900,16,0,8364,8364.0,68280.66666666901,59916.666666668985,179750000000000,0,26,the_platform.cluster0.node1.processor0.core5
0,job7400.6,71900,16,0,8364,8364.0,68280.66666666901,59916.666666668985,179750000000000,0,26,the_platform.cluster0.node1.processor0.core6
0,job7400.7,71900,16,0,8364,8364.0,68280.66666666901,59916.666666668985,179750000000000,0,26,the_platform.cluster0.node1.processor0.core7
0,job7400.8,71900,16,0,8364,8364.0,68280.66666666901,59916.666666668985,179750000000000,0,26,the_platform.cluster0.node1.processor0.core8
0,job7400.9,71900,16,0,8364,8364.0,68280.66666666901,59916.666666668985,179750000000000,0,26,the_platform.cluster0.node1.processor0.core9
0,job7400.10,71900,16,0,8364,8364.0,68280.66666666901,59916.666666668985,179750000000000,0,26,the_platform.cluster0.node1.processor0.core10
0,job7400.11,71900,16,0,8364,8364.0,68280.66666666901,59916.666666668985,179750000000000,0,26,the_platform.cluster0.node1.processor0.core11
0,job7400.12,71900,16,0,8364,8364.0,68280.66666666901,59916.666666668985,179750000000000,0,26,the_platform.cluster0.node1.processor0.core12
0,job7400.13,71900,16,0,8364,8364.0,68280.66666666901,59916.666666668985,179750000000000,0,26,the_platform.cluster0.node1.processor0.core13
0,job7400.14,71900,16,0,8364,8364.0,68280.66666666901,59916.666666668985,179750000000000,0,26,the_platform.cluster0.node1.processor0.core14
0,job7400.15,71900,16,0,8364,8364.0,68280.66666666901,59916.666666668985,179750000000000,0,26,the_platform.cluster0.node1.processor0.core15
0,job7416.0,1363,3,0,67591,67591.0,68402.30952380973,811.3095238097142,3407500000000,0,42,the_platform.cluster0.node3.processor0.core0
0,job7416.1,1363,3,0,67591,67591.0,68402.30952380973,811.3095238097142,3407500000000,0,42,the_platform.cluster0.node3.processor0.core1
0,job7416.2,1363,3,0,67591,67591.0,68402.30952380973,811.3095238097142,3407500000000,0,42,the_platform.cluster0.node3.processor0.core2
0,job7417.0,36000,1,0,67603,67603.0,89031.57142857164,21428.57142857162,90000000000000,0,43,the_platform.cluster0.node3.processor0.core3
0,job7395.0,106893,16,0,8305,8305.0,97382.50000000263,89077.5000000026,267232500000000,0,21,the_platform.cluster0.node0.processor0.core0
0,job7395.1,106893,16,0,8305,8305.0,97382.50000000263,89077.5000000026,267232500000000,0,21,the_platform.cluster0.node0.processor0.core1
0,job7395.2,106893,16,0,8305,8305.0,97382.50000000263,89077.5000000026,267232500000000,0,21,the_platform.cluster0.node0.processor0.core2
0,job7395.3,106893,16,0,8305,8305.0,97382.50000000263,89077.5000000026,267232500000000,0,21,the_platform.cluster0.node0.processor0.core3
0,job7395.4,106893,16,0,8305,8305.0,97382.50000000263,89077.5000000026,267232500000000,0,21,the_platform.cluster0.node0.processor0.core4
0,job7395.5,106893,16,0,8305,8305.0,97382.50000000263,89077.5000000026,267232500000000,0,21,the_platform.cluster0.node0.processor0.core5
0,job7395.6,106893,16,0,8305,8305.0,97382.50000000263,89077.5000000026,267232500000000,0,21,the_platform.cluster0.node0.processor0.core6
0,job7395.7,106893,16,0,8305,8305.0,97382.50000000263,89077.5000000026,267232500000000,0,21,the_platform.cluster0.node0.processor0.core7
0,job7395.8,106893,16,0,8305,8305.0,97382.50000000263,89077.5000000026,267232500000000,0,21,the_platform.cluster0.node0.processor0.core8
0,job7395.9,106893,16,0,8305,8305.0,97382.50000000263,89077.5000000026,267232500000000,0,21,the_platform.cluster0.node0.processor0.core9
0,job7395.10,106893,16,0,8305,8305.0,97382.50000000263,89077.5000000026,267232500000000,0,21,the_platform.cluster0.node0.processor0.core10
0,job7395.11,106893,16,0,8305,8305.0,97382.50000000263,89077.5000000026,267232500000000,0,21,the_platform.cluster0.node0.processor0.core11
0,job7395.12,106893,16,0,8305,8305.0,97382.50000000263,89077.5000000026,267232500000000,0,21,the_platform.cluster0.node0.processor0.core12
0,job7395.13,106893,16,0,8305,8305.0,97382.50000000263,89077.5000000026,267232500000000,0,21,the_platform.cluster0.node0.processor0.core13
0,job7395.14,106893,16,0,8305,8305.0,97382.50000000263,89077.5000000026,267232500000000,0,21,the_platform.cluster0.node0.processor0.core14
0,job7395.15,106893,16,0,8305,8305.0,97382.50000000263,89077.5000000026,267232500000000,0,21,the_platform.cluster0.node0.processor0.core15
0,job7411.0,258749,25,0,13917,13917.0,229541.16666666832,215624.16666666826,646872500000000,0,37,the_platform.cluster0.node2.processor0.core0
0,job7411.1,258749,25,0,13917,13917.0,229541.16666666832,215624.16666666826,646872500000000,0,37,the_platform.cluster0.node2.processor0.core1
0,job7411.2,258749,25,0,13917,13917.0,229541.16666666832,215624.16666666826,646872500000000,0,37,the_platform.cluster0.node2.processor0.core2
0,job7411.3,258749,25,0,13917,13917.0,229541.16666666832,215624.16666666826,646872500000000,0,37,the_platform.cluster0.node2.processor0.core3
0,job7411.4,258749,25,0,13917,13917.0,229541.16666666832,215624.16666666826,646872500000000,0,37,the_platform.cluster0.node2.processor0.core4
0,job7411.5,258749,25,0,13917,13917.0,229541.16666666832,215624.16666666826,646872500000000,0,37,the_platform.cluster0.node2.processor0.core5
0,job7411.6,258749,25,0,13917,13917.0,229541.16666666832,215624.16666666826,646872500000000,0,37,the_platform.cluster0.node2.processor0.core6
0,job7411.7,258749,25,0,13917,13917.0,229541.16666666832,215624.16666666826,646872500000000,0,37,the_platform.cluster0.node2.processor0.core7
0,job7411.8,258749,25,0,13917,13917.0,229541.16666666832,215624.16666666826,646872500000000,0,37,the_platform.cluster0.node2.processor0.core8
0,job7411.9,258749,25,0,13917,13917.0,229541.16666666832,215624.16666666826,646872500000000,0,37,the_platform.cluster0.node2.processor0.core9
0,job7411.10,258749,25,0,13917,13917.0,229541.16666666832,215624.16666666826,646872500000000,0,37,the_platform.cluster0.node2.processor0.core10
0,job7411.11,258749,25,0,13917,13917.0,229541.16666666832,215624.16666666826,646872500000000,0,37,the_platform.cluster0.node2.processor0.core11
0,job7411.12,258749,25,0,13917,13917.0,229541.16666666832,215624.16666666826,646872500000000,0,37,the_platform.cluster0.node2.processor0.core12
